股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
三湘印象,000863,2022-05-19,3.19,3.31,3.39,3.16,497198,164337285.0,7.06,1.53,0.05,4.12
三湘印象,000863,2022-05-20,3.29,3.26,3.31,3.23,377778,123315812.0,2.42,-1.51,-0.05,3.13
三湘印象,000863,2022-05-23,3.29,3.29,3.36,3.26,287290,94938789.0,3.07,0.92,0.03,2.38
三湘印象,000863,2022-05-24,3.25,3.08,3.29,3.07,391215,123599737.0,6.69,-6.38,-0.21,3.24
三湘印象,000863,2022-05-25,3.05,3.21,3.24,3.05,291539,92098404.0,6.17,4.22,0.13,2.46
三湘印象,000863,2022-05-26,3.2,3.18,3.23,3.14,226260,72192839.0,2.8,-0.93,-0.03,1.91
三湘印象,000863,2022-05-27,3.17,3.17,3.23,3.12,203723,64615424.0,3.46,-0.31,-0.01,1.72
三湘印象,000863,2022-05-30,3.18,3.13,3.19,3.1,156661,49154264.0,2.84,-1.26,-0.04,1.32
三湘印象,000863,2022-05-31,3.15,3.11,3.16,3.08,149763,46571353.0,2.56,-0.64,-0.02,1.26
三湘印象,000863,2022-06-01,3.12,3.12,3.17,3.08,169198,52921466.0,2.89,0.32,0.01,1.43
三湘印象,000863,2022-06-02,3.14,3.07,3.14,3.06,174450,53791404.0,2.56,-1.6,-0.05,1.47
三湘印象,000863,2022-06-06,3.08,3.18,3.19,3.04,236975,74624466.0,4.89,3.58,0.11,2.0
三湘印象,000863,2022-06-07,3.18,3.21,3.25,3.13,235894,75008843.0,3.77,0.94,0.03,1.99
三湘印象,000863,2022-06-08,3.21,3.14,3.23,3.07,232808,72929644.0,4.98,-2.18,-0.07,1.96
三湘印象,000863,2022-06-09,3.11,3.11,3.16,3.08,152071,47365612.0,2.55,-0.96,-0.03,1.28
三湘印象,000863,2022-06-10,3.08,3.11,3.11,3.05,145193,44844261.0,1.93,0.0,0.0,1.22
三湘印象,000863,2022-06-13,3.09,3.05,3.09,3.02,182102,55605008.0,2.25,-1.93,-0.06,1.54
三湘印象,000863,2022-06-14,3.02,3.07,3.08,2.98,170918,51911732.0,3.28,0.66,0.02,1.44
三湘印象,000863,2022-06-15,3.08,3.08,3.13,3.06,223987,69554296.0,2.28,0.33,0.01,1.89
三湘印象,000863,2022-06-16,3.09,3.21,3.32,3.06,429791,137402261.0,8.44,4.22,0.13,3.62
三湘印象,000863,2022-06-17,3.18,3.14,3.22,3.07,303945,95367701.0,4.67,-2.18,-0.07,2.56
三湘印象,000863,2022-06-20,3.13,3.13,3.18,3.11,157863,49742107.0,2.23,-0.32,-0.01,1.33
三湘印象,000863,2022-06-21,3.13,3.16,3.2,3.13,199994,63373629.0,2.24,0.96,0.03,1.69
三湘印象,000863,2022-06-22,3.18,3.1,3.19,3.09,139499,43497374.0,3.16,-1.9,-0.06,1.18
三湘印象,000863,2022-06-23,3.09,3.12,3.15,3.09,120913,37653053.0,1.94,0.65,0.02,1.02
三湘印象,000863,2022-06-24,3.13,3.11,3.13,3.08,109672,34003306.0,1.6,-0.32,-0.01,0.92
三湘印象,000863,2022-06-27,3.1,3.17,3.23,3.1,212326,67347104.0,4.18,1.93,0.06,1.79
三湘印象,000863,2022-06-28,3.17,3.2,3.21,3.15,174757,55674499.0,1.89,0.95,0.03,1.47
三湘印象,000863,2022-06-29,3.26,3.2,3.32,3.2,295954,96297490.0,3.75,0.0,0.0,2.5
三湘印象,000863,2022-06-30,3.29,3.52,3.52,3.24,355926,122556158.0,8.75,10.0,0.32,3.0
三湘印象,000863,2022-07-01,3.63,3.53,3.77,3.53,1025960,371943760.0,6.82,0.28,0.01,8.65
三湘印象,000863,2022-07-04,3.53,3.47,3.67,3.4,498554,173342175.0,7.65,-1.7,-0.06,4.2
三湘印象,000863,2022-07-05,3.42,3.38,3.47,3.33,347972,117383975.0,4.03,-2.59,-0.09,2.93
三湘印象,000863,2022-07-06,3.36,3.3,3.37,3.26,217020,71795446.0,3.25,-2.37,-0.08,1.83
三湘印象,000863,2022-07-07,3.3,3.36,3.37,3.26,230825,76986543.0,3.33,1.82,0.06,1.95
三湘印象,000863,2022-07-08,3.37,3.5,3.54,3.33,342278,118051235.5,6.25,4.17,0.14,2.89
三湘印象,000863,2022-07-11,3.49,3.54,3.63,3.45,375253,132824428.4,5.14,1.14,0.04,3.16
三湘印象,000863,2022-07-12,3.52,3.43,3.52,3.42,206233,71434896.76,2.82,-3.11,-0.11,1.74
三湘印象,000863,2022-07-13,3.43,3.44,3.52,3.4,203088,70092137.0,3.5,0.29,0.01,1.71
三湘印象,000863,2022-07-14,3.44,3.32,3.45,3.3,250816,84006077.32,4.36,-3.49,-0.12,2.11
三湘印象,000863,2022-07-15,3.3,3.15,3.35,3.15,251860,80945097.68,6.02,-5.12,-0.17,2.12
三湘印象,000863,2022-07-18,3.13,3.23,3.4,3.13,188054,61314949.4,8.57,2.54,0.08,1.59
三湘印象,000863,2022-07-19,3.26,3.29,3.32,3.22,192585,63047411.69,3.1,1.86,0.06,1.62
三湘印象,000863,2022-07-20,3.29,3.32,3.37,3.28,126372,41931366.0,2.74,0.91,0.03,1.07
三湘印象,000863,2022-07-21,3.3,3.32,3.38,3.28,125511,41736442.0,3.01,0.0,0.0,1.06
三湘印象,000863,2022-07-22,3.32,3.27,3.35,3.24,103662,34165476.0,3.31,-1.51,-0.05,0.87
三湘印象,000863,2022-07-25,3.27,3.26,3.33,3.23,101702,33350802.0,3.06,-0.31,-0.01,0.86
三湘印象,000863,2022-07-26,3.26,3.59,3.59,3.26,652210,229794454.01,10.12,10.12,0.33,5.5
三湘印象,000863,2022-07-27,3.63,3.6,3.73,3.55,835086,303629009.62,5.01,0.28,0.01,7.04
三湘印象,000863,2022-07-28,3.6,3.59,3.66,3.51,582726,208699604.53,4.17,-0.28,-0.01,4.91
三湘印象,000863,2022-07-29,3.61,3.51,3.65,3.5,294039,104092623.07,4.18,-2.23,-0.08,2.48
三湘印象,000863,2022-08-01,3.47,3.42,3.52,3.41,234139,80498122.28,3.13,-2.56,-0.09,1.97
三湘印象,000863,2022-08-02,3.4,3.19,3.42,3.16,295015,95076849.0,7.6,-6.73,-0.23,2.49
三湘印象,000863,2022-08-03,3.16,3.11,3.25,3.1,229246,72622602.0,4.7,-2.51,-0.08,1.93
三湘印象,000863,2022-08-04,3.11,3.42,3.42,3.11,184849,61967119.42,9.97,9.97,0.31,1.56
三湘印象,000863,2022-08-05,3.48,3.66,3.76,3.47,871851,316579960.86,8.48,7.02,0.24,7.35
三湘印象,000863,2022-08-08,3.66,3.69,3.73,3.59,539177,197132631.56,3.83,0.82,0.03,4.55
三湘印象,000863,2022-08-09,3.71,3.59,3.72,3.58,262139,94984958.32,3.79,-2.71,-0.1,2.21
三湘印象,000863,2022-08-10,3.67,3.6,3.68,3.55,201585,72720856.11,3.62,0.28,0.01,1.7
三湘印象,000863,2022-08-11,3.61,3.58,3.67,3.55,159935,57358217.48,3.33,-0.56,-0.02,1.35
三湘印象,000863,2022-08-12,3.61,3.94,3.94,3.58,777757,299314589.4,10.06,10.06,0.36,6.56
三湘印象,000863,2022-08-15,3.87,3.87,4.08,3.83,709111,278229888.7,6.35,-1.78,-0.07,5.98
三湘印象,000863,2022-08-16,3.87,3.89,4.02,3.78,548834,212679907.0,6.2,0.52,0.02,4.63
三湘印象,000863,2022-08-17,3.88,3.81,3.91,3.78,286183,109475407.24,3.34,-2.06,-0.08,2.41
三湘印象,000863,2022-08-18,3.78,3.81,3.89,3.76,221481,84531548.0,3.41,0.0,0.0,1.87
三湘印象,000863,2022-08-19,3.83,3.87,4.11,3.81,458561,181006652.14,7.87,1.57,0.06,3.87
三湘印象,000863,2022-08-22,3.87,3.95,4.05,3.77,434494,169177081.41,7.24,2.07,0.08,3.66
三湘印象,000863,2022-08-23,3.89,4.12,4.24,3.84,639562,260567530.4,10.13,4.3,0.17,5.39
三湘印象,000863,2022-08-24,4.04,3.8,4.09,3.75,494421,193153201.8,8.25,-7.77,-0.32,4.17
三湘印象,000863,2022-08-25,3.85,3.96,4.18,3.82,630954,255079895.16,9.47,4.21,0.16,5.32
三湘印象,000863,2022-08-26,3.85,3.65,3.87,3.63,514020,192093875.25,6.06,-7.83,-0.31,4.33
三湘印象,000863,2022-08-29,3.61,3.74,3.79,3.57,308904,114140828.68,6.03,2.47,0.09,2.6
三湘印象,000863,2022-08-30,3.78,3.66,3.81,3.65,211567,78280867.67,4.28,-2.14,-0.08,1.78
三湘印象,000863,2022-08-31,3.66,3.54,3.72,3.51,210530,75658260.53,5.74,-3.28,-0.12,1.78
三湘印象,000863,2022-09-01,3.54,3.75,3.79,3.53,354050,131365209.03,7.34,5.93,0.21,2.99
三湘印象,000863,2022-09-02,3.76,3.73,3.84,3.66,243377,90836268.74,4.8,-0.53,-0.02,2.05
三湘印象,000863,2022-09-05,3.68,3.88,3.93,3.67,305147,116289656.63,6.97,4.02,0.15,2.57
三湘印象,000863,2022-09-06,3.87,3.94,3.99,3.85,243526,95785220.0,3.61,1.55,0.06,2.05
三湘印象,000863,2022-09-07,3.88,4.07,4.27,3.86,450453,183836695.2,10.41,3.3,0.13,3.8
三湘印象,000863,2022-09-08,4.05,4.03,4.11,3.91,285760,114089926.0,4.91,-0.98,-0.04,2.41
三湘印象,000863,2022-09-09,4.04,4.43,4.43,3.98,866722,373757702.23,11.17,9.93,0.4,7.31
三湘印象,000863,2022-09-13,4.4,4.24,4.55,4.19,978115,425115573.88,8.13,-4.29,-0.19,8.25
三湘印象,000863,2022-09-14,4.14,4.41,4.66,4.13,1066446,477122593.33,12.5,4.01,0.17,8.99
三湘印象,000863,2022-09-15,4.28,4.4,4.52,4.2,858306,371233091.0,7.26,-0.23,-0.01,7.24
三湘印象,000863,2022-09-16,4.28,4.03,4.28,4.01,567142,234069894.31,6.14,-8.41,-0.37,4.78
三湘印象,000863,2022-09-19,3.98,3.97,4.08,3.81,515127,203352960.89,6.7,-1.49,-0.06,4.34
三湘印象,000863,2022-09-20,4.01,4.37,4.37,4.01,1133651,488902397.36,9.07,10.08,0.4,9.56
三湘印象,000863,2022-09-21,4.2,4.43,4.81,4.18,1590135,708725728.5,14.42,1.37,0.06,13.41
三湘印象,000863,2022-09-22,4.37,4.39,4.55,4.33,1094912,483591087.15,4.97,-0.9,-0.04,9.23
三湘印象,000863,2022-09-23,4.41,4.17,4.45,4.16,723201,309864165.32,6.61,-5.01,-0.22,6.1
三湘印象,000863,2022-09-26,4.14,4.25,4.57,4.14,724676,315157730.84,10.31,1.92,0.08,6.11
三湘印象,000863,2022-09-27,4.36,4.26,4.39,3.95,692088,285442739.03,10.35,0.24,0.01,5.84
三湘印象,000863,2022-09-28,4.2,4.04,4.25,4.04,433791,178597706.1,4.93,-5.16,-0.22,3.66
三湘印象,000863,2022-09-29,4.08,3.8,4.11,3.74,543218,210194412.0,9.16,-5.94,-0.24,4.58
三湘印象,000863,2022-09-30,3.89,3.7,3.93,3.65,337117,126676860.12,7.37,-2.63,-0.1,2.84
三湘印象,000863,2022-10-10,3.71,3.51,3.78,3.47,346304,124770937.83,8.38,-5.14,-0.19,2.92
三湘印象,000863,2022-10-11,3.53,3.49,3.56,3.45,194056,67884247.32,3.13,-0.57,-0.02,1.64
三湘印象,000863,2022-10-12,3.46,3.57,3.57,3.41,198261,69095988.24,4.58,2.29,0.08,1.67
三湘印象,000863,2022-10-13,3.55,3.46,3.56,3.45,210166,73159248.18,3.08,-3.08,-0.11,1.77
三湘印象,000863,2022-10-14,3.46,3.49,3.54,3.46,211199,73949487.0,2.31,0.87,0.03,1.78
三湘印象,000863,2022-10-17,3.46,3.61,3.63,3.44,264615,93740281.79,5.44,3.44,0.12,2.23
三湘印象,000863,2022-10-18,3.6,3.56,3.65,3.56,181025,64952491.0,2.49,-1.39,-0.05,1.53
三湘印象,000863,2022-10-19,3.59,3.7,3.76,3.54,342341,125591295.62,6.18,3.93,0.14,2.89
三湘印象,000863,2022-10-20,3.65,3.64,3.71,3.61,204271,74411122.02,2.7,-1.62,-0.06,1.72
三湘印象,000863,2022-10-21,3.7,3.51,3.7,3.5,199434,71453011.25,5.49,-3.57,-0.13,1.68
三湘印象,000863,2022-10-24,3.52,3.31,3.52,3.3,278696,94680652.54,6.27,-5.7,-0.2,2.35
三湘印象,000863,2022-10-25,3.3,3.39,3.4,3.2,272392,89309421.96,6.04,2.42,0.08,2.3
三湘印象,000863,2022-10-26,3.36,3.33,3.4,3.31,159208,53327887.57,2.65,-1.77,-0.06,1.34
三湘印象,000863,2022-10-27,3.33,3.32,3.39,3.3,127181,42550758.35,2.7,-0.3,-0.01,1.07
三湘印象,000863,2022-10-28,3.3,3.13,3.31,3.1,259732,82536915.99,6.33,-5.72,-0.19,2.19
三湘印象,000863,2022-10-31,3.11,3.19,3.23,3.08,127916,40691413.0,4.79,1.92,0.06,1.08
三湘印象,000863,2022-11-01,3.2,3.2,3.23,3.1,183975,58430594.38,4.08,0.31,0.01,1.55
三湘印象,000863,2022-11-02,3.3,3.33,3.48,3.28,362577,122090171.45,6.25,4.06,0.13,3.06
三湘印象,000863,2022-11-03,3.3,3.38,3.47,3.23,360306,120062589.11,7.21,1.5,0.05,3.04
三湘印象,000863,2022-11-04,3.33,3.44,3.51,3.31,386357,131541649.27,5.92,1.78,0.06,3.26
三湘印象,000863,2022-11-07,3.37,3.55,3.66,3.37,432035,152105227.07,8.43,3.2,0.11,3.64
三湘印象,000863,2022-11-08,3.59,3.63,3.71,3.54,357207,129199563.91,4.79,2.25,0.08,3.01
三湘印象,000863,2022-11-09,3.62,3.64,3.73,3.62,320678,117742566.7,3.03,0.28,0.01,2.7
三湘印象,000863,2022-11-10,3.68,4.0,4.0,3.6,834510,321934822.39,10.99,9.89,0.36,7.04
三湘印象,000863,2022-11-11,4.1,4.4,4.4,4.02,771307,328874354.51,9.5,10.0,0.4,6.5
三湘印象,000863,2022-11-14,4.84,4.84,4.84,4.84,229287,110974927.36,0.0,10.0,0.44,1.93
三湘印象,000863,2022-11-15,5.32,5.32,5.32,5.32,275369,146496095.2,0.0,9.92,0.48,2.32
三湘印象,000863,2022-11-16,5.85,5.85,5.85,5.68,1969133,1150815242.4,3.2,9.96,0.53,16.6
三湘印象,000863,2022-11-17,6.0,5.78,6.1,5.38,3099815,1786457447.36,12.31,-1.2,-0.07,26.14
三湘印象,000863,2022-11-18,5.84,6.18,6.36,5.64,3322507,2027718121.65,12.46,6.92,0.4,28.01
三湘印象,000863,2022-11-21,5.9,5.99,6.25,5.56,2465456,1447783199.66,11.17,-3.07,-0.19,20.79
三湘印象,000863,2022-11-22,6.3,5.39,6.42,5.39,2298443,1340821409.77,17.2,-10.02,-0.6,19.38
三湘印象,000863,2022-11-23,4.85,4.85,4.85,4.85,153816,74600760.0,0.0,-10.02,-0.54,1.3
三湘印象,000863,2022-11-24,4.6,4.54,5.06,4.54,2287696,1093504247.44,10.72,-6.39,-0.31,19.29
三湘印象,000863,2022-11-25,4.52,4.7,4.75,4.42,1820785,839921433.42,7.27,3.52,0.16,15.35
三湘印象,000863,2022-11-28,4.53,4.93,5.08,4.41,2097670,999034056.24,14.26,4.89,0.23,17.69
三湘印象,000863,2022-11-29,5.17,5.02,5.4,4.85,2420291,1233993324.78,11.16,1.83,0.09,20.41
三湘印象,000863,2022-11-30,4.89,4.72,5.17,4.65,1909546,939316159.54,10.36,-5.98,-0.3,16.1
三湘印象,000863,2022-12-01,4.75,4.64,4.81,4.55,1248448,582099014.03,5.51,-1.69,-0.08,10.53
三湘印象,000863,2022-12-02,4.59,4.53,4.66,4.46,916752,417121204.39,4.31,-2.37,-0.11,7.73
三湘印象,000863,2022-12-05,4.55,4.62,4.67,4.53,893516,411125106.74,3.09,1.99,0.09,7.53
三湘印象,000863,2022-12-06,4.56,4.53,4.59,4.47,709245,319853084.34,2.6,-1.95,-0.09,5.98
三湘印象,000863,2022-12-07,4.55,4.65,4.66,4.48,876153,401422944.2,3.97,2.65,0.12,7.39
三湘印象,000863,2022-12-08,4.61,4.52,4.69,4.49,854901,389817071.82,4.3,-2.8,-0.13,7.21
三湘印象,000863,2022-12-09,4.5,4.32,4.6,4.29,1025029,452794349.86,6.86,-4.42,-0.2,8.64
三湘印象,000863,2022-12-12,4.26,4.32,4.33,4.25,543848,233706590.43,1.85,0.0,0.0,4.59
三湘印象,000863,2022-12-13,4.3,4.43,4.49,4.26,676913,297868780.59,5.32,2.55,0.11,5.71
三湘印象,000863,2022-12-14,4.37,4.51,4.65,4.33,826047,371105982.98,7.22,1.81,0.08,6.96
三湘印象,000863,2022-12-15,4.45,4.54,4.61,4.37,674117,301972131.41,5.32,0.67,0.03,5.68
三湘印象,000863,2022-12-16,4.55,4.63,4.68,4.43,1052055,482211078.55,5.51,1.98,0.09,8.87
三湘印象,000863,2022-12-19,4.63,4.94,5.09,4.59,1526252,742340208.41,10.8,6.7,0.31,12.87
三湘印象,000863,2022-12-20,4.75,4.45,4.79,4.45,844765,381133423.26,6.88,-9.92,-0.49,7.12
三湘印象,000863,2022-12-21,4.29,4.11,4.37,4.1,935333,393572083.77,6.07,-7.64,-0.34,7.89
三湘印象,000863,2022-12-22,4.25,4.09,4.35,4.07,656553,275587939.31,6.81,-0.49,-0.02,5.54
三湘印象,000863,2022-12-23,4.05,4.16,4.26,4.02,626786,260958776.95,5.87,1.71,0.07,5.28
三湘印象,000863,2022-12-26,4.15,4.28,4.33,4.11,630424,268521729.98,5.29,2.88,0.12,5.32
三湘印象,000863,2022-12-27,4.26,4.29,4.4,4.22,562302,241997554.45,4.21,0.23,0.01,4.74
三湘印象,000863,2022-12-28,4.28,4.38,4.43,4.22,695405,303169552.08,4.9,2.1,0.09,5.86
三湘印象,000863,2022-12-29,4.32,4.2,4.34,4.17,569090,240809388.26,3.88,-4.11,-0.18,4.8
三湘印象,000863,2022-12-30,4.23,4.26,4.36,4.13,510238,217031962.95,5.48,1.43,0.06,4.3
三湘印象,000863,2023-01-03,4.23,4.69,4.69,4.23,473409,214815779.55,10.8,10.09,0.43,3.99
三湘印象,000863,2023-01-04,4.88,5.16,5.16,4.71,1307488,641334488.65,9.59,10.02,0.47,11.02
三湘印象,000863,2023-01-05,5.55,4.95,5.57,4.93,2540847,1338552138.08,12.4,-4.07,-0.21,21.42
三湘印象,000863,2023-01-06,5.05,5.0,5.22,4.82,1811167,912344211.57,8.08,1.01,0.05,15.27
三湘印象,000863,2023-01-09,4.82,4.82,4.94,4.71,1134292,548516549.58,4.6,-3.6,-0.18,9.56
三湘印象,000863,2023-01-10,4.83,4.73,4.86,4.67,782769,371567409.05,3.94,-1.87,-0.09,6.6
三湘印象,000863,2023-01-11,4.76,4.88,5.05,4.74,1317676,645652568.84,6.55,3.17,0.15,11.11
三湘印象,000863,2023-01-12,4.75,4.63,4.79,4.56,1033136,481049177.61,4.71,-5.12,-0.25,8.71
三湘印象,000863,2023-01-13,4.59,4.48,4.64,4.44,706505,318527234.18,4.32,-3.24,-0.15,5.96
三湘印象,000863,2023-01-16,4.47,4.4,4.48,4.39,554363,245038820.0,2.01,-1.79,-0.08,4.67
三湘印象,000863,2023-01-17,4.38,4.47,4.52,4.34,703921,312768377.08,4.09,1.59,0.07,5.94
三湘印象,000863,2023-01-18,4.49,4.38,4.56,4.36,513513,227241321.12,4.47,-2.01,-0.09,4.33
三湘印象,000863,2023-01-19,4.36,4.36,4.45,4.3,368246,161208650.4,3.42,-0.46,-0.02,3.1
三湘印象,000863,2023-01-20,4.38,4.47,4.5,4.36,500127,222439062.11,3.21,2.52,0.11,4.22
三湘印象,000863,2023-01-30,4.52,4.58,4.65,4.5,645326,295759083.04,3.36,2.46,0.11,5.44
三湘印象,000863,2023-01-31,4.55,4.81,4.81,4.5,966570,454829259.89,6.77,5.02,0.23,8.15
三湘印象,000863,2023-02-01,4.81,4.84,4.85,4.66,833467,395642636.6,3.95,0.62,0.03,7.03
三湘印象,000863,2023-02-02,4.84,4.77,4.85,4.72,606624,289607502.26,2.69,-1.45,-0.07,5.11
三湘印象,000863,2023-02-03,4.75,4.91,5.11,4.71,1121597,549833724.99,8.39,2.94,0.14,9.46
三湘印象,000863,2023-02-06,4.85,4.75,4.87,4.71,664747,317321878.82,3.26,-3.26,-0.16,5.6
三湘印象,000863,2023-02-07,4.74,4.83,4.97,4.71,693546,335629949.07,5.47,1.68,0.08,5.85
三湘印象,000863,2023-02-08,4.8,4.73,4.83,4.71,506024,240325669.2,2.48,-2.07,-0.1,4.27
三湘印象,000863,2023-02-09,4.7,4.75,4.77,4.63,439774,207276667.63,2.96,0.42,0.02,3.71
三湘印象,000863,2023-02-10,4.75,4.84,4.89,4.73,629584,304797109.04,3.37,1.89,0.09,5.31
三湘印象,000863,2023-02-13,4.86,4.85,4.87,4.77,471384,226897270.9,2.07,0.21,0.01,3.97
三湘印象,000863,2023-02-14,4.83,4.76,4.9,4.73,445910,213809947.36,3.51,-1.86,-0.09,3.76
三湘印象,000863,2023-02-15,4.75,4.74,4.76,4.69,326364,154144297.28,1.47,-0.42,-0.02,2.75
三湘印象,000863,2023-02-16,4.76,4.54,4.78,4.48,578963,268990874.74,6.33,-4.22,-0.2,4.88
三湘印象,000863,2023-02-17,4.52,4.52,4.62,4.49,353370,160921988.14,2.86,-0.44,-0.02,2.98
三湘印象,000863,2023-02-20,4.51,4.58,4.59,4.43,346051,156640212.03,3.54,1.33,0.06,2.92
三湘印象,000863,2023-02-21,4.75,4.72,4.94,4.65,919015,438034864.21,6.33,3.06,0.14,7.75
三湘印象,000863,2023-02-22,4.7,4.6,4.71,4.54,516554,237693926.06,3.6,-2.54,-0.12,4.36
三湘印象,000863,2023-02-23,4.6,4.55,4.64,4.55,383687,175946499.52,1.96,-1.09,-0.05,3.24
三湘印象,000863,2023-02-24,4.54,4.52,4.55,4.45,272128,122354993.44,2.2,-0.66,-0.03,2.29
三湘印象,000863,2023-02-27,4.52,4.45,4.53,4.44,234786,105351324.75,1.99,-1.55,-0.07,1.98
三湘印象,000863,2023-02-28,4.47,4.57,4.62,4.46,324884,147372051.0,3.6,2.7,0.12,2.74
三湘印象,000863,2023-03-01,4.52,4.59,4.6,4.51,310031,141187541.0,1.97,0.44,0.02,2.61
三湘印象,000863,2023-03-02,4.56,4.59,4.67,4.56,316877,146362668.94,2.4,0.0,0.0,2.67
三湘印象,000863,2023-03-03,4.56,4.62,4.63,4.56,270009,124252215.33,1.53,0.65,0.03,2.28
三湘印象,000863,2023-03-06,4.63,4.5,4.64,4.48,279064,126261081.0,3.46,-2.6,-0.12,2.35
三湘印象,000863,2023-03-07,4.52,4.41,4.54,4.39,213472,95168987.3,3.33,-2.0,-0.09,1.8
三湘印象,000863,2023-03-08,4.38,4.48,4.49,4.36,147232,65397321.78,2.95,1.59,0.07,1.24
三湘印象,000863,2023-03-09,4.48,4.44,4.49,4.42,121673,54095966.0,1.56,-0.89,-0.04,1.03
三湘印象,000863,2023-03-10,4.42,4.38,4.43,4.33,191288,83771702.3,2.25,-1.35,-0.06,1.61
三湘印象,000863,2023-03-13,4.37,4.5,4.5,4.36,214523,95245237.86,3.2,2.74,0.12,1.81
三湘印象,000863,2023-03-14,4.52,4.34,4.54,4.32,293071,129034060.07,4.89,-3.56,-0.16,2.47
三湘印象,000863,2023-03-15,4.33,4.35,4.38,4.33,146916,64046911.25,1.15,0.23,0.01,1.24
三湘印象,000863,2023-03-16,4.32,4.21,4.32,4.2,218345,92725368.27,2.76,-3.22,-0.14,1.84
三湘印象,000863,2023-03-17,4.2,4.29,4.33,4.2,196680,84206918.0,3.09,1.9,0.08,1.66
三湘印象,000863,2023-03-20,4.31,4.31,4.46,4.28,305887,133775126.97,4.2,0.47,0.02,2.58
三湘印象,000863,2023-03-21,4.31,4.39,4.41,4.3,140047,61283248.06,2.55,1.86,0.08,1.18
三湘印象,000863,2023-03-22,4.41,4.49,4.5,4.41,246679,110008162.14,2.05,2.28,0.1,2.08
三湘印象,000863,2023-03-23,4.46,4.47,4.5,4.43,144690,64589657.1,1.56,-0.45,-0.02,1.22
三湘印象,000863,2023-03-24,4.5,4.38,4.5,4.3,343026,149566645.82,4.47,-2.01,-0.09,2.89
三湘印象,000863,2023-03-27,4.35,4.31,4.39,4.24,253295,109100128.92,3.42,-1.6,-0.07,2.14
三湘印象,000863,2023-03-28,4.29,4.16,4.33,4.15,273691,114890903.63,4.18,-3.48,-0.15,2.31
三湘印象,000863,2023-03-29,4.16,4.11,4.2,4.07,200584,82818540.4,3.13,-1.2,-0.05,1.69
三湘印象,000863,2023-03-30,4.1,4.1,4.13,4.03,201454,82251709.05,2.43,-0.24,-0.01,1.7
三湘印象,000863,2023-03-31,4.12,4.14,4.15,4.09,148853,61385459.0,1.46,0.98,0.04,1.25
三湘印象,000863,2023-04-03,4.13,4.22,4.24,4.13,164606,69207220.0,2.66,1.93,0.08,1.39
三湘印象,000863,2023-04-04,4.19,4.09,4.23,4.08,203279,84038432.89,3.55,-3.08,-0.13,1.71
三湘印象,000863,2023-04-06,4.08,4.05,4.12,4.04,139817,56790617.0,1.96,-0.98,-0.04,1.18
三湘印象,000863,2023-04-07,4.07,4.18,4.2,4.07,203710,84778004.59,3.21,3.21,0.13,1.72
三湘印象,000863,2023-04-10,4.16,4.1,4.19,4.08,183852,75899913.9,2.63,-1.91,-0.08,1.55
三湘印象,000863,2023-04-11,4.08,4.17,4.18,4.04,169124,69711304.0,3.41,1.71,0.07,1.42
三湘印象,000863,2023-04-12,4.16,4.19,4.2,4.11,166106,69169442.69,2.16,0.48,0.02,1.4
三湘印象,000863,2023-04-13,4.17,4.25,4.27,4.14,260039,110039178.99,3.1,1.43,0.06,2.19
三湘印象,000863,2023-04-14,4.45,4.5,4.68,4.35,1354172,619534853.8,7.76,5.88,0.25,11.41
三湘印象,000863,2023-04-17,4.41,4.26,4.44,4.22,858523,368783424.25,4.89,-5.33,-0.24,7.23
三湘印象,000863,2023-04-18,4.21,4.09,4.23,4.08,455704,187849096.32,3.52,-3.99,-0.17,3.84
三湘印象,000863,2023-04-19,4.08,4.07,4.12,4.05,377051,153545805.53,1.71,-0.49,-0.02,3.18
三湘印象,000863,2023-04-20,4.04,4.03,4.06,3.95,270544,108839801.95,2.7,-0.98,-0.04,2.28
三湘印象,000863,2023-04-21,4.03,3.84,4.06,3.84,343502,134709186.31,5.46,-4.71,-0.19,2.89
三湘印象,000863,2023-04-24,3.8,3.84,3.89,3.74,199627,76147639.72,3.91,0.0,0.0,1.68
三湘印象,000863,2023-04-25,3.79,3.71,3.79,3.65,248100,92151496.75,3.65,-3.39,-0.13,2.09
三湘印象,000863,2023-04-26,3.66,3.68,3.73,3.65,151453,55851205.67,2.16,-0.81,-0.03,1.28
三湘印象,000863,2023-04-27,3.65,3.71,3.82,3.65,209462,78524502.01,4.62,0.82,0.03,1.76
三湘印象,000863,2023-04-28,3.7,3.84,3.84,3.68,195872,74295399.74,4.31,3.5,0.13,1.65
三湘印象,000863,2023-05-04,3.82,3.84,3.92,3.81,191514,73850068.6,2.86,0.0,0.0,1.61
三湘印象,000863,2023-05-05,3.82,3.92,3.96,3.75,300835,116663514.23,5.47,2.08,0.08,2.53
三湘印象,000863,2023-05-08,3.86,3.81,3.88,3.76,208724,79358307.08,3.06,-2.81,-0.11,1.76
三湘印象,000863,2023-05-09,3.81,3.73,3.84,3.7,185116,69679974.72,3.67,-2.1,-0.08,1.56
三湘印象,000863,2023-05-10,3.73,3.72,3.76,3.69,125605,46689385.73,1.88,-0.27,-0.01,1.06
三湘印象,000863,2023-05-11,3.71,3.91,4.05,3.7,351733,136669657.54,9.41,5.11,0.19,2.96
